scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153401,INF174KA1VQ4,,KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH,10.237,2026-03-27
153405,INF179KC1JI9,,HDFC Nifty Top 20 Equal Weight Index Fund - Direct,9.56,2026-03-27
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7081,2026-03-27
153411,INF109K1A062,,ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7006,2026-03-27
153416,INF754K01UP8,,Edelweiss Low Duration Fund - Direct Plan Growth,1069.6993,2026-03-27
153420,INF277KA1DK1,,Tata BSE Quality Index Fund Direct plan Growth Option,10.3421,2026-03-27
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.7328,2026-03-27
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,13.1881,2026-03-27
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.535,2026-03-27
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1055.7933,2026-03-27
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.5721,2026-03-27
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.6971,2026-03-27
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,9.896,2026-03-27
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,9.4262,2026-03-27
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,9.57,2026-03-27
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,8.854,2026-03-27
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,10.42,2026-03-27
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,9.5854,2026-03-27
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,10.1315,2026-03-27
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,9.8215,2026-03-27
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,9.8684,2026-03-27
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,11.5834,2026-03-27
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,22.9518,2026-03-27
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,9.2768,2026-03-27
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.4583,2026-03-27
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.4581,2026-03-27
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.2578,2026-03-27
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.3957,2026-03-27
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,9.4808,2026-03-27
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.5859,2026-03-27
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.294,2026-03-27
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.3398,2026-03-27
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,8.68,2026-03-27
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.4159,2026-03-27
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,9.3266,2026-03-27
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,8.9894,2026-03-27
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,10.944,2026-03-27
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.124,2026-03-27
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.124,2026-03-27
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,9.4189,2026-03-27
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,9.7937,2026-03-27
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1046.7357,2026-03-27
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.1912,2026-03-27
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,9.4836,2026-03-27
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.6925,2026-03-27
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,10.2536,2026-03-27
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.0097,2026-03-27
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.394,2026-03-27
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,9.3452,2026-03-27
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,8.649,2026-03-27
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,8.9763,2026-03-27
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,9.434,2026-03-27
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,8.65,2026-03-27
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.2934,2026-03-27
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,9.2812,2026-03-27
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.4255,2026-03-27
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.39,2026-03-27
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,9.61,2026-03-27
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1041.8401,2026-03-27
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1039.2845,2026-03-27
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1043.3013,2026-03-27
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.365,2026-03-27
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,20.1259,2026-03-27
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.003,2026-03-27
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,8.867,2026-03-27
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.362,2026-03-27
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,9.7386,2026-03-27
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,8.9609,2026-03-27
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.3507,2026-03-27
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,9.9,2026-03-27
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,9.7242,2026-03-27
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1031.1521,2026-03-27
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1038.6516,2026-03-27
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.1042,2026-03-27
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,9.9457,2026-03-27
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.3351,2026-03-27
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,9.4423,2026-03-27
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,9.677,2026-03-27
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,9.12,2026-03-27
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.3887,2026-03-27
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,9.4194,2026-03-27
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,9.6155,2026-03-27
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,9.643,2026-03-27
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,10.4799,2026-03-27
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,9.6463,2026-03-27
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,9.504,2026-03-27
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,10.5786,2026-03-27
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.205,2026-03-27
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,11.6054,2026-03-27
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,10.5866,2026-03-27
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,8.91,2026-03-27
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,9.1807,2026-03-27
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.1816,2026-03-27
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,9.379,2026-03-27
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,9.2228,2026-03-27
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,8.672,2026-03-27
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.1067,2026-03-27
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.1854,2026-03-27
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,8.8347,2026-03-27
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.3776,2026-03-27
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,9.9445,2026-03-27
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.107,2026-03-27
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,9.669,2026-03-27
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,9.6914,2026-03-27
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,9.1371,2026-03-27
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,12.9652,2026-03-27
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,8.8272,2026-03-27
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,9.6039,2026-03-27
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,9.6034,2026-03-27
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,8.8477,2026-03-27
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.1981,2026-03-27
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,9.1258,2026-03-27
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.07,2026-03-27
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.2135,2026-03-27
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,9.15,2026-03-27
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,9.25,2026-03-27
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,9.0353,2026-03-27
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.2634,2026-03-27
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.2955,2026-03-27
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1027.4692,2026-03-27
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0,2026-03-27
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.7297,2026-03-27
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.3027,2026-03-27
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,8.823,2026-03-27
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,8.66,2026-03-27
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.068,2026-03-27
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,9.5405,2026-03-27
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,8.63,2026-03-27
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,8.2655,2026-03-27
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.495,2026-03-27
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.2052,2026-03-27
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,8.96,2026-03-27
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,8.9334,2026-03-27
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,8.9552,2026-03-27
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,8.7038,2026-03-27
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,8.9651,2026-03-27
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,8.6732,2026-03-27
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,9.7452,2026-03-27
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.33,2026-03-27
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,9.379,2026-03-27
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.2587,2026-03-27
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.1768,2026-03-27
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,9.42,2026-03-27
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,9.83,2026-03-27
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,9.9298,2026-03-27
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.1365,2026-03-27
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,9.1081,2026-03-27
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,9.0076,2026-03-27
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,8.56,2026-03-27
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,9.1483,2026-03-27
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,9.2534,2026-03-27
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,8.926,2026-03-27
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,9.317,2026-03-27
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,101.5266,2026-03-27
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,9.5016,2026-03-27
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,8.549,2026-03-27
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,9.6878,2026-03-27
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.2146,2026-03-27
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.384,2026-03-27
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1006.6498,2026-03-27
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1010.1275,2026-03-27
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.0249,2026-03-27
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,8.7403,2026-03-27
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.1,2026-03-27
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,8.7699,2026-03-27
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1002.0075,2026-03-27
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,9.2656,2026-03-27
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.03,2026-03-27
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,9.4385,2026-03-27
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.0983,2026-03-27
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.3355,2026-03-27
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.0545,2026-03-27
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.3104,2026-03-27
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.1407,2026-03-27
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1009.3635,2026-03-27
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.235,2026-03-27
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,9.803,2026-03-27
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,8.9111,2026-03-27
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,9.7347,2026-03-27
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,8.827,2026-03-27
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.3682,2026-03-27
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,9.4787,2026-03-27
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,8.7733,2026-03-27
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,9.2253,2026-03-27
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,9.2254,2026-03-27
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,8.8521,2026-03-27
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.5134,2026-03-27
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,9.062,2026-03-27
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,9.9096,2026-03-27
154197,,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,9.1981,2026-03-27
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,9.4835,2026-03-27
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1003.3951,2026-03-27
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.7126,2026-03-27
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,8.847,2026-03-27
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,9.93,2026-03-27
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,9.958,2026-03-27
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,9.011,2026-03-27
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,9.93,2026-03-27
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.9895,2026-03-27
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.0388,2026-03-27
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,9.4674,2026-03-27
154240,INF846KA1440,,Axis Fixed Maturity Plan - Series 129 (108 Days) - Direct Plan - Growth,10.0498,2026-03-27
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.0362,2026-03-27
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,9.93,2026-03-27
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.0246,2026-03-27
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.02,2026-03-27
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,9.9966,2026-03-27
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,9.9574,2026-03-27
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.0229,2026-03-27
154275,INF74KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.234,2026-03-27
