scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153225,INF251K01UJ8,,Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - Growth Option,12.3444,2026-05-18
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.1593,2026-05-18
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.1487,2026-05-18
150266,INF251K01PT7,,BARODA BNP PARIBAS India Consumption Fund - Direct Plan - Growth Option,32.6491,2026-05-18
152470,INF251K01TE1,,Baroda BNP Paribas Innovation Fund Direct plan - Growth Option,13.0205,2026-05-18
152697,INF251K01TP7,,Baroda BNP Paribas Manufacturing Fund - Direct Plan - Growth Option,10.991,2026-05-18
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.32,2026-05-18
118273,INF760K01DU1,,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - GROWTH OPTION,118.35,2026-05-18
118267,INF760K01FO9,,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,189.19,2026-05-18
152450,INF760K01KZ5,,Canara Robeco Manufacturing Fund - Direct Plan - Growth Option,13.45,2026-05-18
152449,INF760K01KY8,INF760K01KX0,Canara Robeco Manufacturing Fund - Direct Plan - IDWC Option,13.45,2026-05-18
152206,INF740KA1TQ3,,DSP Banking & Financial Services Fund - Direct - Growth,14.384,2026-05-18
153121,INF740KA1UX7,,DSP Business Cycle Fund - Direct - Growth,10.238,2026-05-18
119247,INF740K01PU7,,DSP India T.I.G.E.R. Fund - Direct Plan - Growth,378.247,2026-05-18
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,21.931,2026-05-18
152710,INF754K01TA2,,Edelweiss Business Cycle Fund - Direct Plan - Growth,8.9344,2026-05-18
153214,INF754K01TY2,,Edelweiss Consumption Fund - Direct - Growth,10.8518,2026-05-18
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.1935,2026-05-18
142388,INF754K01ML4,,Edelweiss Recently Listed IPO Fund Direct Plan Growth,30.0521,2026-05-18
118557,INF090I01JF5,,Franklin Build India Fund - Direct - Growth,166.1628,2026-05-18
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.41,2026-05-18
152254,INF666M01HS1,,Groww Banking & Financial Services Fund - Direct Plan - Growth,12.4638,2026-05-18
148986,INF179KC1BG0,,HDFC Banking & Financial Services Fund - Growth Option - Direct Plan,18.118,2026-05-18
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.612,2026-05-18
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.517,2026-05-18
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,27.896,2026-05-18
141924,INF179KC1AU3,,HDFC Housing Opportunities Fund  - Growth Option - Direct Plan,23.102,2026-05-18
118979,INF179K01WQ2,,HDFC Infrastructure Fund - Growth Option - Direct Plan,51.537,2026-05-18
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,10.259,2026-05-18
152600,INF179KC1II1,,HDFC Manufacturing fund - Growth Option - Direct Plan,11.266,2026-05-18
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.641,2026-05-18
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,19.89,2026-05-18
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.13,2026-05-18
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.184,2026-05-18
152679,INF0R8701202,,Helios Financial Services Fund - Direct Plan - Growth Option,11.38,2026-05-18
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,45.3567,2026-05-18
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,14.3423,2026-05-18
153266,INF336L01RU8,,HSBC Financial Services Fund - Direct Growth,12.1335,2026-05-18
152829,INF336L01RO1,,HSBC India Export Opportunities Fund - Direct Growth,10.3007,2026-05-18
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,55.5894,2026-05-18
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.66,2026-05-18
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,143.1,2026-05-18
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,25.68,2026-05-18
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,9.88,2026-05-18
152728,INF109KC12W6,,ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - Growth,11.6,2026-05-18
153070,INF109KC10Y6,,ICICI Prudential Equity Minimum Variance Fund - Direct Plan - Growth,10.51,2026-05-18
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,22.14,2026-05-18
120688,INF109K01W25,,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,175.38,2026-05-18
150310,INF109KC10C2,,ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan Growth,17.76,2026-05-18
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,38.79,2026-05-18
120621,INF109K018M4,,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,212.26,2026-05-18
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,40.22,2026-05-18
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,45.38,2026-05-18
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,22.93,2026-05-18
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.12,2026-05-18
148600,INF109KC1O66,,ICICI Prudential Quant Fund Direct Plan Growth,22.88,2026-05-18
153184,INF109KC12Z9,,ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth,10.93,2026-05-18
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.17,2026-05-18
153291,INF205KA1AI8,,Invesco India Business Cycle Fund - Direct Plan - Growth,12.89,2026-05-18
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,9.48,2026-05-18
148751,INF205KA1338,,Invesco India ESG Integration Strategy Fund - Direct Plan - Growth,16.92,2026-05-18
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,169.59,2026-05-18
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,76.1,2026-05-18
152756,INF205KA1908,,Invesco India Manufacturing Fund - Direct Plan - Growth,10.54,2026-05-18
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,77.26,2026-05-18
152863,INF205KA1965,,Invesco India Technology Fund - Direct Plan - Growth,9.19,2026-05-18
149321,INF00XX01BU6,,ITI Banking and Financial Services Fund - Direct Plan - Growth Option,16.4978,2026-05-18
153260,INF00XX01DG1,,ITI Bharat Consumption Fund - Direct Plan - Growth,11.011,2026-05-18
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.3181,2026-05-18
149268,INF00XX01BO9,,ITI Pharma and Healthcare Fund - Direct Plan - Growth Option,18.3196,2026-05-18
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.6321,2026-05-18
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.323,2026-05-18
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,16.026,2026-05-18
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,16.777,2026-05-18
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,13.763,2026-05-18
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.626,2026-05-18
148606,INF174KA1FI4,,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option,17.548,2026-05-18
148605,INF174KA1FH6,INF174KA1FJ2,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,17.548,2026-05-18
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,15.561,2026-05-18
133801,INF178L01AL9,,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option,78.195,2026-05-18
133800,INF178L01AK1,INF178L01AJ3,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option,77.3,2026-05-18
149841,INF174KA1IF4,,Kotak Manufacture in India Fund - Direct Plan Growth,21.369,2026-05-18
152910,INF174KA1TG9,,Kotak MNC Fund-Direct Plan-Growth,11.906,2026-05-18
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.963,2026-05-18
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.597,2026-05-18
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,9.895,2026-05-18
152702,INF174KA1SF3,,Kotak Special Opportunities Fund - Direct Plan - Growth Option,10.307,2026-05-18
153118,INF174KA1TS4,,Kotak Transportation & Logistics Fund-Direct Growth,10.882,2026-05-18
134017,INF767K01NK6,,LIC MF Banking and Financial Services Fund-Direct Plan-Growth,23.3386,2026-05-18
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.3868,2026-05-18
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,34.2282,2026-05-18
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,59.6323,2026-05-18
152920,INF767K01RR2,,LIC MF Manufacturing Fund-Direct Plan-Growth,10.9162,2026-05-18
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.489,2026-05-18
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,15.7983,2026-05-18
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.8383,2026-05-18
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.2878,2026-05-18
152672,INF174V01CC2,,Mahindra Manulife Manufacturing Fund - Direct Plan - Growth,10.3326,2026-05-18
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.2578,2026-05-18
148623,INF769K01GX9,,Mirae Asset Banking and Financial Services Fund Direct Growth,22.129,2026-05-18
118837,INF769K01BL5,,Mirae Asset Great Consumer Fund - Direct Plan - Growth,104.314,2026-05-18
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,47.752,2026-05-18
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.638,2026-05-18
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,12.4902,2026-05-18
152796,INF247L01DG6,,Motilal Oswal Business Cycle Fund - Direct Plan- Growth,11.147,2026-05-18
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,9.1781,2026-05-18
152964,INF247L01DN2,,Motilal Oswal Digital India Fund - Direct Plan - Growth,8.5826,2026-05-18
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.7439,2026-05-18
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.7003,2026-05-18
153258,INF247L01EJ8,,Motilal Oswal Innovation Opportunities Fund - Direct Plan- Growth,12.4518,2026-05-18
152760,INF247L01DA9,,Motilal Oswal Manufacturing Fund - Direct Plan- Growth,11.2233,2026-05-18
152694,INF247L01CS3,,Motilal Oswal Quant Fund - Direct - Growth,10.0909,2026-05-18
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,10.4351,2026-05-18
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.0269,2026-05-18
153274,INF204KC1EK5,,Nippon India Active Momentum Fund-Direct Plan - Growth Option,12.0211,2026-05-18
118588,INF204K01D22,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Bonus Option,676.8514,2026-05-18
118589,INF204K01XO1,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Growth Option,676.8514,2026-05-18
118722,INF204K01G29,,Nippon India Consumption Fund - Direct Plan Growth Plan - Bonus,206.4475,2026-05-18
118724,INF204K01G52,,Nippon India Consumption Fund - Direct Plan Growth Plan - Growth Option,206.4475,2026-05-18
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,14.044,2026-05-18
130861,INF204KA1SK7,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,30.1248,2026-05-18
130860,INF204KA1SI1,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,30.1248,2026-05-18
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.4759,2026-05-18
118758,INF204K01I27,,Nippon India Pharma Fund - Direct Plan Growth Plan - Bonus Option,613.0786,2026-05-18
118759,INF204K01I50,,Nippon India Pharma Fund - Direct Plan Growth Plan - Growth Option,613.0786,2026-05-18
118762,INF204K01I68,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Bonus Option,405.4624,2026-05-18
118763,INF204K01I92,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Growth Option,405.4624,2026-05-18
118770,INF204K01J00,,Nippon India Quant Fund - Direct Plan Growth Plan - Bonus Option,76.1481,2026-05-18
118769,INF204K01J34,,Nippon India Quant Fund - Direct Plan Growth Plan - Growth Option,76.1481,2026-05-18
149329,INF204KC1303,,Nippon India Taiwan Equity Fund- Direct Plan- Growth Option,36.6544,2026-05-18
153039,INF663L01Z45,,PGIM India Healthcare Fund - Direct Plan - Growth Option,11.08,2026-05-18
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,19.6371,2026-05-18
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,16.6094,2026-05-18
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,14.9442,2026-05-18
152336,INF966L01DN7,,quant Consumption Fund - Growth Option - Direct Plan,9.6752,2026-05-18
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,38.512,2026-05-18
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,16.8283,2026-05-18
120833,INF966L01721,,quant Infrastructure Fund - Growth Option-Direct Plan,43.5106,2026-05-18
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,16.0039,2026-05-18
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,15.1879,2026-05-18
152415,INF966L01DT4,,quant PSU Fund - Growth Option - Direct Plan,11.0563,2026-05-18
148925,INF966L01AK9,,quant Quantamental Fund - Growth Option - Direct Plan,26.332,2026-05-18
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,10.8702,2026-05-18
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,23.54,2026-05-18
153094,INF082J01473,,Quantum Ethical Fund - Direct Plan Growth Option,9.42,2026-05-18
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,13.67,2026-05-18
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,8.32,2026-05-18
152657,INF200KB1183,,SBI Automotive Opportunities Fund - Direct Plan - Growth,11.4131,2026-05-18
152655,INF200KB1191,INF200KB1209,SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.4127,2026-05-18
133859,INF200KA1507,,SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,47.3803,2026-05-18
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,126.4475,2026-05-18
120575,INF200K01RM5,,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,325.4969,2026-05-18
152417,INF200KB1126,,SBI Energy Opportunities Fund - Direct Plan - Growth,11.2367,2026-05-18
152420,INF200KB1134,INF200KB1142,SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.2365,2026-05-18
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.5095,2026-05-18
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,250.1424,2026-05-18
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,54.7172,2026-05-18
152776,INF200KB1324,,SBI Innovative Opportunities Fund - Direct Plan - Growth,9.1025,2026-05-18
152777,INF200KB1332,INF200KB1340,SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,9.1025,2026-05-18
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,411.7321,2026-05-18
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,38.4597,2026-05-18
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,9.8933,2026-05-18
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,9.8933,2026-05-18
153154,INF200KB1506,,SBI Quant Fund- Direct Plan- Growth,9.6706,2026-05-18
153076,INF680P01455,,Shriram Multi Sector Rotation Fund - Direct Plan Growth Option,7.7993,2026-05-18
152677,INF903JA1LQ6,,Sundaram Business Cycle Fund Direct Plan Growth,10.5341,2026-05-18
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),97.1505,2026-05-18
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,116.6914,2026-05-18
129212,INF903J01F92,,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,108.3236,2026-05-18
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.9376,2026-05-18
135789,INF277K01Z28,,TATA Banking & Financial Services Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,47.582,2026-05-18
135792,,INF277K01Z36,TATA Banking & Financial Services Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,47.582,2026-05-18
135793,INF277K01Z10,,Tata Banking And Financial Services Fund-Direct Plan-Growth,49.1206,2026-05-18
149071,INF277KA1166,,Tata Business Cycle Fund-Direct Plan-Growth,19.8253,2026-05-18
135795,INF277K01Z85,,TATA Digital India Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,43.3955,2026-05-18
135798,,INF277K01Z93,TATA Digital India Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,43.3955,2026-05-18
135800,INF277K01Z77,,Tata Digital India Fund-Direct Plan-Growth,44.9006,2026-05-18
119172,INF277K01NG4,,Tata Ethical Fund -Direct Plan- Growth Option,411.5562,2026-05-18
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,15.2173,2026-05-18
135806,INF277K014A4,,TATA India Consumer Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,49.3319,2026-05-18
135801,,INF277K015A1,TATA India Consumer Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,49.3319,2026-05-18
135805,INF277K013A6,,Tata India Consumer Fund-Direct Plan-Growth,50.9022,2026-05-18
153055,INF277KA1CU2,,Tata India Innovation Fund- Direct Growth,9.4971,2026-05-18
135807,INF277K010B0,,TATA India Pharma & Health Care Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,36.0764,2026-05-18
135808,,INF277K011B8,TATA India Pharma & Healthcare Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,36.0764,2026-05-18
135810,INF277K019A3,,Tata India Pharma & Healthcare Fund-Direct Plan-Growth,37.2884,2026-05-18
119243,INF277K01PQ8,,Tata Infrastructure Fund -Direct Plan -Growth Option,189.7529,2026-05-18
135817,INF277K016B7,,TATA Resources & Energy Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,55.7036,2026-05-18
135816,,INF277K017B5,TATA Resources & Energy Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,55.7036,2026-05-18
135813,INF277K015B9,,Tata Resources & Energy Fund-Direct Plan-Growth,57.4376,2026-05-18
118868,INF044D01CN2,,Taurus Banking & Financial Services Fund - Direct Plan - Growth,57.71,2026-05-18
118869,INF044D01CO0,INF044D01CP7,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,57.04,2026-05-18
118876,INF044D01CJ0,,Taurus Ethical Fund - Direct Plan - Growth,140.01,2026-05-18
118877,INF044D01CK8,INF044D01CL6,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,93.99,2026-05-18
118878,INF044D01CM4,,Taurus Ethical Fund-Direct Plan-Bonus Option #,45.88,2026-05-18
118879,INF044D01CD3,,Taurus Infrastructure Fund - Direct Plan - Growth,69.01,2026-05-18
118880,INF044D01CE1,INF044D01CF8,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,64.27,2026-05-18
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.4549,2026-05-18
153109,INF582M01KG9,,Union Active Momentum Fund - Direct Plan - Growth Option,8.94,2026-05-18
152409,INF582M01JQ0,,Union Business Cycle Fund - Direct Plan - Growth Option,11.43,2026-05-18
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.14,2026-05-18
