scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.8413,2026-06-05
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,26.484,2026-06-05
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,10.2346,2026-06-05
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.5679,2026-06-05
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.5678,2026-06-05
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.5043,2026-06-05
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.516,2026-06-05
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.1346,2026-06-05
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.7457,2026-06-05
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,24.7003,2026-06-05
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.5822,2026-06-05
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,9.25,2026-06-05
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.5559,2026-06-05
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.1258,2026-06-05
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.6326,2026-06-05
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.328,2026-06-05
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.7827,2026-06-05
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.7827,2026-06-05
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,10.6665,2026-06-05
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,10.8375,2026-06-05
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1060.0811,2026-06-05
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.3214,2026-06-05
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.5781,2026-06-05
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1001.0299,2026-06-05
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.5834,2026-06-05
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,10.9469,2026-06-05
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.6903,2026-06-05
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.5099,2026-06-05
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.1284,2026-06-05
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.275,2026-06-05
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.0422,2026-06-05
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,10.553,2026-06-05
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,9.29,2026-06-05
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.7789,2026-06-05
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.089,2026-06-05
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.5399,2026-06-05
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.493,2026-06-05
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,10.98,2026-06-05
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1053.0824,2026-06-05
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1049.6268,2026-06-05
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1057.905,2026-06-05
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.4827,2026-06-05
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,23.2888,2026-06-05
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.653,2026-06-05
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.5319,2026-06-05
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.8778,2026-06-05
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.2274,2026-06-05
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.4109,2026-06-05
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.4663,2026-06-05
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.68,2026-06-05
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.5327,2026-06-05
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1043.1773,2026-06-05
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1049.0134,2026-06-05
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.3366,2026-06-05
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.4588,2026-06-05
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,9.7672,2026-06-05
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,9.919,2026-06-05
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.05,2026-06-05
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.9141,2026-06-05
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.3107,2026-06-05
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,9.8984,2026-06-05
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.6813,2026-06-05
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,12.5158,2026-06-05
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.4751,2026-06-05
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.425,2026-06-05
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3189,2026-06-05
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.37,2026-06-05
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.2197,2026-06-05
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.144,2026-06-05
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.3786,2026-06-05
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.4283,2026-06-05
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.4744,2026-06-05
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.4525,2026-06-05
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.0992,2026-06-05
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.2202,2026-06-05
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,15.4196,2026-06-05
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.3168,2026-06-05
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.4712,2026-06-05
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,10.9518,2026-06-05
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,17.822,2026-06-05
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.564,2026-06-05
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.13,2026-06-05
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.1187,2026-06-05
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,14.0502,2026-06-05
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.0834,2026-06-05
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.0115,2026-06-05
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.011,2026-06-05
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.3638,2026-06-05
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.7231,2026-06-05
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.3262,2026-06-05
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.5724,2026-06-05
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.6694,2026-06-05
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,9.92,2026-06-05
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.4,2026-06-05
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,9.8324,2026-06-05
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.3839,2026-06-05
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.4474,2026-06-05
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1041.7475,2026-06-05
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0,2026-06-05
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.9405,2026-06-05
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.398,2026-06-05
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.6134,2026-06-05
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,9.78,2026-06-05
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.3014,2026-06-05
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.3192,2026-06-05
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,10.4,2026-06-05
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,9.5337,2026-06-05
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,16.184,2026-06-05
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,9.455,2026-06-05
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,9.9624,2026-06-05
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.3488,2026-06-05
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.3361,2026-06-05
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.146,2026-06-05
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.1811,2026-06-05
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.368,2026-06-05
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,10.235,2026-06-05
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.3364,2026-06-05
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.2811,2026-06-05
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.819,2026-06-05
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.36,2026-06-05
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.717,2026-06-05
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.2577,2026-06-05
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1034.8139,2026-06-05
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.1542,2026-06-05
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,10.4687,2026-06-05
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.09,2026-06-05
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.3067,2026-06-05
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.0658,2026-06-05
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,9.89,2026-06-05
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,10.398,2026-06-05
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,102.7007,2026-06-05
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,11.1257,2026-06-05
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.2285,2026-06-05
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.3087,2026-06-05
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.5777,2026-06-05
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1017.8527,2026-06-05
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1021.5769,2026-06-05
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.6127,2026-06-05
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.3479,2026-06-05
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.42,2026-06-05
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.104,2026-06-05
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1014.0349,2026-06-05
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.2663,2026-06-05
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.89,2026-06-05
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.5161,2026-06-05
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.2132,2026-06-05
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,10.1067,2026-06-05
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.782,2026-06-05
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,8.3143,2026-06-05
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.7055,2026-06-05
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1021.0324,2026-06-05
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.915,2026-06-05
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,9.907,2026-06-05
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.3025,2026-06-05
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.2813,2026-06-05
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,9.625,2026-06-05
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.7875,2026-06-05
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.2802,2026-06-05
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.1072,2026-06-05
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.1072,2026-06-05
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.3863,2026-06-05
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.8435,2026-06-05
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.237,2026-06-05
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.1614,2026-06-05
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,9.9883,2026-06-05
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,10.6159,2026-06-05
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1015.4005,2026-06-05
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,8.8245,2026-06-05
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.16,2026-06-05
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,11.348,2026-06-05
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.637,2026-06-05
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,10.66,2026-06-05
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.1397,2026-06-05
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.2806,2026-06-05
154240,INF846KA1440,,Axis Fixed Maturity Plan - Series 129 (108 Days) - Direct Plan - Growth,10.1983,2026-06-05
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.612,2026-06-05
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.2,2026-06-05
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.1389,2026-06-05
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.11,2026-06-05
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.1447,2026-06-05
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.3826,2026-06-05
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,10.9903,2026-06-05
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.1711,2026-06-05
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.72,2026-06-05
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,9.9309,2026-06-05
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,11.348,2026-06-05
154292,INF846KA1481,,Axis Fixed Maturity Plan - Series 130 (92 Days) - Direct Plan - Growth,10.1729,2026-06-05
154301,INF2KCX01020,,Choice Nifty 50 Index Fund - Direct Plan Growth,10.075,2026-06-05
154304,INF2KCX01046,,Choice Nifty Next 50 Index Fund - Direct Plan Growth,10.9155,2026-06-05
154306,INF0R8F01190,,Zerodha Nifty MidSmallcap400 50:50 Index Fund - Direct Plan - Growth Option,10.787,2026-06-05
154307,INF22M001176,,JioBlackRock Large Cap Fund - Direct Plan - Growth Option,9.5961,2026-06-05
154308,INF179KC1KI7,,HDFC CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Growth Plan,10.1332,2026-06-05
154310,INF754K01WR0,,Edelweiss Nifty LargeMidcap 250 Plus 8-13 yr G-Sec 70-30 Index Fund Direct Plan Growth,10.5129,2026-06-05
154320,INF666M01ON8,,Groww Arbitrage Fund Direct Growth,10.0491,2026-06-05
154321,INF0R8F01208,,Zerodha Nifty LargeMidcap250 Plus 8-13 Yr G-Sec 70:30 Index Fund - Direct Plan - Growth Option,9.9215,2026-06-05
154326,INF846KA1523,,Axis Nifty India Defence Index Fund - Direct Plan - Growth,10.0562,2026-06-05
154331,INF200KB1AO0,,SBI CRISIL - IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.0651,2026-06-05
154334,INF200KB1AU7,,SBI CRISIL - IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.0352,2026-06-05
154337,INF247L01GW6,,Motilal Oswal Contra Fund - Direct â Growth,9.9798,2026-06-05
154340,INF205KA1BM8,,Invesco India BSE Sensex Index Fund - Direct Plan - Growth,9.7093,2026-06-05
154343,INF205KA1BO4,,Invesco India Nifty Bank Index Fund - Direct Plan - Growth,10.0313,2026-06-05
154346,INF666M01OU3,,Groww Nifty Private Bank Index Fund Direct Growth,9.766,2026-06-05
154348,INF846KA1549,,Axis Nifty Capital Markets Index Fund- Direct Plan,9.4182,2026-06-05
154358,INF174KA1ZW3,INF174KA1ZU7,Kotak Low Duration Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum Capital Withdrawal Option,1002.3592,2026-06-05
154361,INF174KA1A03,INF174KA1ZY9,Kotak Low Duration Fund - Direct Plan - Monthly - Reinvestment & Payout of Income Distribution cum Capital Withdrawal Option,1002.4372,2026-06-05
154370,INF200KB1BI0,,SBI CRISIL-IBX 10:90 GILT + SDL INDEX DEC 2029 INDEX FUND - DIRECT - GROWTH,10.0472,2026-06-05
154372,INF200KB1BC3,,SBI NIFTY G-SEC JUL 2031 INDEX FUND - DIRECT - GROWTH,10.0796,2026-06-05
